"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.266294708E0,4.001173365E0,2.418866231E0,5.068102233E0
7.286192708E0,2.992226948E0,9.764751906E0,3.273214897E0
7.306090708E0,6.939241648E-1,1.058172137E1,1.742979557E0
7.325989708E0,6.601833916E-1,2.162404429E0,4.383795569E0
7.345887708E0,1.508192798E0,-2.794384360E0,1.059027935E1
7.365785708E0,-5.336399969E-1,4.029057859E0,2.608553415E0
7.385683708E0,-6.198390069E0,8.809951292E0,-1.040343041E1
7.405581708E0,-7.017072181E0,3.336508960E0,-8.043237478E0
7.425480708E0,-3.606388660E0,-9.827380264E0,5.212240192E0
7.445378708E0,-2.306578056E0,-1.213048624E1,3.990419751E0
7.465276708E0,-1.638548578E0,-4.742963129E0,-5.980175489E0
7.485174708E0,4.962503419E-1,2.437649242E0,-8.857732984E0
7.505073708E0,1.338977301E0,9.571793205E0,-5.557131776E0
7.524971708E0,3.857773617E0,5.130360462E0,-4.776592805E0
7.544869708E0,2.029254850E0,-2.409510686E0,-1.970135114E0
7.564767708E0,-3.085371047E-1,-4.220475819E0,-7.283584177E-1
7.584666708E0,-1.293765168E0,-3.829257331E0,4.553846633E-1
7.604564708E0,-4.444062236E-1,-1.759783870E0,-9.364526367E-1
7.624462708E0,1.269683118E0,4.600729609E-1,-1.778935840E0
7.644360708E0,2.154567698E0,4.768842906E-1,1.062373595E0
7.664259708E0,1.712421277E0,-3.072086173E-1,2.342372371E0
7.684157708E0,1.501841407E0,-1.227424706E0,8.872856661E-1
7.704055708E0,1.364387546E0,-1.289203463E0,3.958611774E-1
7.723953708E0,1.160237567E0,-1.294633187E0,6.163245964E-1
7.743852708E0,1.252796213E0,-1.104864727E0,9.886005910E-1
7.763750708E0,8.601685457E-1,-6.274126714E-1,1.856475621E0
7.783648708E0,3.862790528E-1,4.572008085E-1,2.606858307E0
7.803546708E0,9.849702010E-1,7.444189650E-1,2.220334841E0
7.823445708E0,1.938695805E0,9.819585925E-1,1.400228493E0
7.843343708E0,2.244503722E0,2.158168706E0,2.537135231E0
7.863241708E0,4.043596961E0,1.824646448E0,1.799891238E0
7.883139708E0,3.432415575E0,3.583125805E0,2.745544907E0
7.903038708E0,1.637071425E0,5.445397332E0,4.577700934E0
7.922936708E0,1.082963980E0,5.601869992E0,1.609725605E0
7.942834708E0,2.647798757E0,5.629265952E0,3.919572839E-1
7.962732708E0,4.681765293E0,3.305031059E0,-2.034886011E0
7.982631750E0,1.594930395E0,5.934023416E-1,-3.320222125E0
8.002529750E0,-1.412274781E0,-5.240157723E-1,-4.838382672E0
8.022427750E0,-3.671980094E0,9.820024467E-1,-4.810050573E0
8.042326750E0,-6.902448043E0,5.105803910E0,6.608628380E-1
8.062224750E0,-6.280376219E0,6.678640017E0,4.851956398E0
8.082122750E0,-3.862713929E0,4.319656876E0,2.519579258E0
8.102020750E0,-2.177824706E-1,1.929943693E0,-5.631384398E0
8.121919750E0,-6.102651268E-1,3.331100285E-2,-9.621072369E0
8.141817750E0,1.734548895E0,-9.274637121E-1,-4.835944676E0
8.161715750E0,1.725223610E0,-1.381787691E0,-2.934171698E0
8.181613750E0,-1.581964926E-1,-2.287628399E0,-3.037432942E0
8.201512750E0,-2.149312513E0,-3.697139493E0,-4.098199722E0
8.221410750E0,-2.193340293E0,-4.507507449E0,-5.105675272E0
8.241308750E0,-1.622254434E0,-5.530945605E0,-3.582388763E0
8.261206750E0,-5.183369565E-1,-6.112238363E0,-1.429387534E0
8.281105750E0,-3.390382281E-1,-5.727403865E0,-5.317066151E-1
8.301003750E0,-5.044158324E-1,-5.292116666E0,1.951131079E-1
8.320901750E0,1.920525290E-2,-4.606191493E0,5.838728419E-1
8.340799750E0,3.953939849E-1,-3.640776427E0,1.536276391E0
8.360698750E0,5.429920337E-1,-2.744938551E0,4.476913648E0
8.380596750E0,2.098825899E0,-1.170483935E0,7.507940088E0
8.400494750E0,3.709968577E0,3.297060719E0,5.079342921E0
8.420393750E0,2.669927837E0,9.892609463E0,2.823364623E0
8.440291750E0,-1.720486780E0,1.016411089E1,2.264517279E0
8.460189750E0,-1.287335570E0,9.604689056E-1,4.871006042E0
8.480087750E0,3.410015038E-1,-4.060841569E0,7.958170431E0
8.499986750E0,-1.649878727E0,1.784897076E0,7.668506384E-1
8.519884750E0,-6.539531248E0,7.170519492E0,-1.109142316E1
8.539782750E0,-6.607612134E0,5.169956052E0,-6.422888067E0
8.559680750E0,-9.385482788E-1,-1.007208273E1,3.685537448E0
8.579579750E0,-2.101940126E0,-8.520886000E0,1.712699751E0
8.599477750E0,-4.682791626E-1,-3.287355511E0,-6.281442751E0
8.619375750E0,1.960874733E-1,3.830054891E0,-6.443093705E0
8.639274750E0,1.440947772E0,7.237002919E0,-5.919378480E0
8.659172750E0,2.830402039E0,2.458292252E0,-4.682651439E0
8.679070750E0,1.273822654E0,-2.962328088E0,-1.907289240E0
8.698968750E0,-7.562197425E-1,-4.218038700E0,-2.458280923E-1
8.718867750E0,-1.016186585E0,-3.108501463E0,9.042262924E-1
8.738765750E0,-2.120444517E-1,-7.909470141E-1,-1.988497710E0
8.758663750E0,1.185918099E0,1.609030956E-1,-1.119484520E0
8.778561750E0,1.847878898E0,1.550389230E-1,1.806128901E0
8.798460750E0,1.610061528E0,-6.343685192E-1,1.171323595E0
8.818358750E0,1.779302607E0,-1.247754305E0,3.772344334E-1
8.838256750E0,1.426496378E0,-1.075154439E0,1.134109576E0
8.858155750E0,1.416423380E0,-5.023647022E-1,1.696886541E0
8.878053750E0,1.751244304E0,5.432648063E-3,1.615849979E0
8.897951750E0,9.915053415E-1,7.481529969E-1,1.855943670E0
8.917849750E0,-9.218895614E-2,7.872141516E-1,2.318608117E0
8.937748750E0,2.286251087E-1,3.022051549E-1,1.674173762E0
8.957646750E0,5.889951490E-1,8.319728333E-1,1.830936445E0
8.977544625E0,1.409305272E0,1.562558455E0,3.510730551E0
8.997442625E0,3.120913932E0,1.362460889E0,1.744334064E0
9.017341625E0,3.418512651E0,2.871356522E0,1.110325441E0
9.037239625E0,2.221115444E0,4.917522397E0,3.387237064E0
9.057137625E0,1.178446088E0,6.654116210E0,3.095382942E0
9.077036625E0,3.571243093E0,6.510232605E0,2.295022642E0
9.096934625E0,4.446188284E0,3.594464725E0,-1.468253538E0
9.116832625E0,1.814831897E0,1.227293143E0,-5.038089645E0
9.136730625E0,-1.148249897E-1,-3.651071620E-1,-5.852430199E0
9.156629625E0,-4.036282094E0,2.145522348E0,-3.730207837E0
9.176527625E0,-6.579809793E0,5.559052586E0,2.607887417E0
9.196425625E0,-4.889602819E0,5.513869981E0,4.943245468E0
9.216324625E0,-3.960261274E0,3.169337649E0,1.121287947E0
9.236222625E0,-1.289950152E0,9.213796842E-1,-8.129629505E0
9.256120625E0,3.454374940E-1,-5.345799369E-1,-7.669542511E0
9.276018625E0,2.508597602E0,-1.602898981E0,-3.660193569E0
9.295917625E0,9.461815265E-1,-2.011141638E0,-2.575830642E0
9.315815625E0,-1.129966823E0,-2.949353117E0,-2.992251799E0
9.335713625E0,-1.681565666E0,-3.569695335E0,-4.321966234E0
9.355612625E0,-1.784924558E0,-4.565962064E0,-4.420514329E0
9.375510625E0,-1.359119497E0,-5.477907266E0,-3.401155191E0
9.395408625E0,-6.568417078E-1,-5.974601923E0,-1.939803268E0
9.415306625E0,-4.611136191E-1,-5.882137563E0,-6.190265948E-1
9.435205625E0,2.487728597E-1,-5.320194996E0,9.094469789E-1
9.455103625E0,1.054105632E0,-3.656377383E0,1.373450146E0
9.475001625E0,1.023097263E0,-2.360764203E0,2.294981858E0
9.494900625E0,1.031126075E0,-1.730965283E0,5.272820270E0
9.514798625E0,1.689380324E0,3.691224450E-1,5.925395265E0
9.534696625E0,1.712505769E0,5.008331995E0,4.472407491E0
9.554594625E0,4.204251842E-1,9.196523582E0,3.038606478E0
9.574493625E0,-2.495239346E-1,5.863618262E0,3.263937120E0
9.594391625E0,1.133396508E0,-4.617253840E-1,6.639360176E0
9.614289625E0,-1.337080464E0,2.768992242E0,5.045784581E0
9.634188625E0,-6.114083160E0,9.052300839E0,-6.856860226E0
9.654086625E0,-7.787441089E0,3.868650607E0,-9.957260957E0
9.673984625E0,-1.782320209E0,-8.680858219E0,1.060025938E0
9.693882625E0,-9.746687226E-2,-1.208742033E1,4.612707922E0
9.713781625E0,-8.731756769E-1,-6.050588830E0,-2.238540731E0
9.733679625E0,-1.446255436E-1,2.147173017E0,-8.078224293E0
9.753577625E0,4.293326864E-1,9.260123162E0,-6.799507227E0
9.773476625E0,1.647415588E0,5.893077119E0,-5.587510985E0
9.793374625E0,1.666941780E0,-1.657942915E0,-2.483848093E0
9.813272625E0,4.857779056E-1,-4.508979778E0,-8.787143058E-1
9.833170625E0,-5.928247829E-1,-3.933678662E0,5.518899975E-1
9.853069625E0,-7.014036307E-1,-1.781953003E0,-9.271158028E-1
9.872967625E0,3.738693608E-1,1.735436064E-1,-2.647635620E0
9.892865625E0,2.121117239E0,-5.008315623E-1,-1.007966423E-1
9.912764625E0,1.564273736E0,-7.176048034E-1,1.300787966E0
9.932662625E0,1.304472004E0,-1.192598104E0,5.677997231E-1
9.952560625E0,4.202832431E-1,-1.192624417E0,1.166332412E0
9.972459625E0,1.045821005E0,-1.095920241E-1,2.097680429E0
9.992357708E0,2.443200588E0,-1.338310719E-1,3.073517572E0
1.001225571E1,1.794691309E0,-6.219472790E-1,1.505619731E0
1.003215371E1,-1.451542050E-2,-4.094278872E-1,7.153296518E-1
1.005205271E1,-2.786894077E-1,5.849186164E-1,1.323884468E0
1.007195071E1,1.397496235E0,1.962703888E0,1.286314646E0
1.009184871E1,2.596591181E0,2.902028092E0,3.011435344E0
1.011174771E1,2.331781602E0,1.209693024E0,2.311351430E0
1.013164571E1,2.192986244E0,1.471881005E0,1.145865695E0
1.015154371E1,1.046865610E0,4.085539623E0,3.400582164E0
1.017144171E1,1.367682160E0,5.684253752E0,2.775866228E0
1.019134071E1,3.082395399E0,7.083673137E0,1.111944097E0
1.021123871E1,5.129715514E0,4.672908808E0,-1.594576347E0
1.023113671E1,1.472139305E0,1.773429517E0,-2.411393928E0
1.025103571E1,-1.444315476E0,-4.721989167E-1,-4.210024506E0
1.027093371E1,-2.829291361E0,4.020334983E-1,-4.454980742E0
1.029083171E1,-5.085060913E0,4.874215579E0,1.094826227E0
1.031073071E1,-4.344823292E0,6.764299972E0,5.540446161E0
1.033062871E1,-3.258285493E0,4.656143671E0,2.361175701E0
1.035052671E1,-2.599645767E-1,1.789501174E0,-5.955993744E0
1.037042471E1,-6.465330666E-1,-1.848644006E-1,-8.674408740E0
1.039032371E1,1.071356819E0,-1.906046122E0,-5.941190933E0
1.041022171E1,8.088425638E-1,-2.440514377E0,-3.847257107E0
1.043011971E1,-5.391951442E-1,-2.337699276E0,-3.197009012E0
1.045001871E1,-1.733743734E0,-2.245175275E0,-3.540592573E0
1.046991671E1,-1.799268071E0,-3.218375908E0,-4.254890776E0
1.048981471E1,-1.487322039E0,-4.904554442E0,-3.214263561E0
1.050971371E1,-5.078680285E-1,-5.858272153E0,-1.831089203E0
1.052961171E1,-1.867108051E-1,-5.251702466E0,-9.640234280E-1
1.054950971E1,-5.462800692E-1,-4.303537272E0,-1.934390500E-1
1.056940871E1,-2.737084571E-1,-4.173429122E0,7.805839938E-1
1.058930671E1,4.854538237E-1,-3.947931835E0,1.210492339E0
1.060920471E1,1.188467047E0,-2.844368699E0,2.983765150E0
1.062910271E1,2.008125205E0,-3.601060385E-1,4.744321145E0
1.064900171E1,3.059907008E0,2.719187998E0,4.319627640E0
1.066889971E1,1.316829364E0,5.984535758E0,3.952311107E0
1.068879771E1,-1.406727673E0,5.763403417E0,3.275830356E0
1.070869671E1,-1.657802874E0,9.838940209E-1,2.780903020E0
1.072859471E1,-1.377956156E0,1.127729094E-1,5.053124006E0
1.074849271E1,-3.482635556E0,7.175513014E0,1.801843185E0
1.076839171E1,-6.859866865E0,8.117868415E0,-8.220920913E0
1.078828971E1,-4.926258137E0,-8.732056439E-2,-5.199139506E0
1.080818771E1,3.174916770E-1,-9.135687981E0,2.419121462E0
1.082808571E1,1.449213396E-1,-8.583457054E0,1.978765020E-1
1.084798471E1,6.130011852E-1,-2.837079560E0,-5.797878016E0
1.086788271E1,7.064084087E-1,4.535638989E0,-6.042472894E0
1.088778071E1,1.392026457E0,7.083075551E0,-4.183363541E0
1.090767971E1,2.579250386E0,1.413073803E0,-3.102616825E0
1.092757771E1,1.341513385E0,-2.625831352E0,-1.452166386E0
1.094747571E1,-7.888952261E-1,-3.616069018E0,-3.503183842E-1
1.096737471E1,-8.738650636E-1,-2.694929069E0,2.551415739E-1
1.098727258E1,-3.180649965E-1,-8.799451447E-1,-2.217943622E0
1.100717058E1,8.021413623E-1,3.487793970E-1,-2.554859018E0
1.102706958E1,1.616582197E0,-9.046344280E-2,6.481276023E-1
1.104696758E1,1.249171378E0,-4.873069525E-2,1.791881576E0
1.106686558E1,1.250884758E0,-3.881855375E-1,9.790846860E-1
1.108676458E1,1.426223460E0,-1.100554744E0,7.364720873E-1
1.110666258E1,1.646550200E0,-9.222363013E-1,6.172439980E-1
1.112656058E1,2.143611039E0,-9.148775804E-1,7.645610149E-1
1.114645858E1,1.655313276E0,-8.383457136E-1,1.403019954E0
1.116635758E1,1.202381958E-1,-4.531703228E-1,1.298601400E0
1.118625558E1,-8.024476102E-1,-1.714941573E-1,1.407276288E0
1.120615358E1,-1.480783975E-1,6.544981438E-1,2.104216447E0
1.122605258E1,6.867136708E-1,2.094420022E0,2.620175633E0
1.124595058E1,1.437889532E0,1.824079853E0,2.582016996E0
1.126584858E1,2.464442353E0,1.251859635E0,7.087547502E-1
1.128574758E1,1.544471848E0,3.466616524E0,2.399611057E0
1.130564558E1,1.122100126E0,4.683111615E0,3.786173292E0
1.132554358E1,1.557529558E0,6.508973114E0,2.736249003E0
1.134544258E1,5.258372970E0,5.536961221E0,1.053925392E0
1.136534058E1,5.042503123E0,3.716620077E0,-1.737840439E0
1.138523858E1,1.991948737E0,1.359370050E0,-4.307344394E0
1.140513758E1,-1.109346910E-1,-3.306465966E-1,-4.815192615E0
1.142503558E1,-2.951014311E0,1.521610404E0,-4.398359814E0
1.144493358E1,-5.595671943E0,5.672803150E0,2.023791504E0
1.146483258E1,-4.591907330E0,6.330585090E0,5.966153866E0
1.148473058E1,-3.422182948E0,3.470487381E0,9.377542269E-1
1.150462858E1,-1.467815582E0,1.590127493E0,-7.680982003E0
1.152452658E1,3.032376270E-1,-1.176860908E0,-7.831674106E0
1.154442558E1,1.464799003E0,-2.393735483E0,-5.473503728E0
1.156432358E1,1.851478444E-1,-2.441446424E0,-3.185589692E0
1.158422158E1,-1.323596200E0,-2.838196378E0,-2.799007169E0
1.160412058E1,-1.454710656E0,-2.961068013E0,-3.884871076E0
1.162401858E1,-8.705764434E-1,-3.956350071E0,-4.169165332E0
1.164391658E1,-6.502222212E-1,-5.391475478E0,-3.257126283E0
1.166381558E1,-2.273909077E-1,-5.738228230E0,-2.066613588E0
1.168371358E1,-2.026437369E-1,-5.396782996E0,-8.894597340E-1
1.170361158E1,-1.727888770E-1,-5.079713050E0,6.193034604E-1
1.172351058E1,4.335796653E-1,-4.487123471E0,1.645557343E0
1.174340858E1,6.246919620E-1,-3.012289622E0,2.934736832E0
1.176330658E1,1.466279226E0,-7.073166275E-1,5.608756843E0
1.178320558E1,1.892375040E0,1.989072492E0,4.582672237E0
1.180310358E1,9.933362509E-1,6.570212758E0,2.590790451E0
1.182300158E1,-4.710899922E-1,8.378634353E0,1.339436892E0
1.184290058E1,-8.408910066E-2,3.407063802E0,2.972282973E0
1.186279858E1,3.319970110E-1,-2.280504736E0,6.038894398E0
1.188269658E1,-1.323932561E0,-1.300177517E0,6.326448770E0
1.190259558E1,-4.810995776E0,6.373753914E0,-3.483060649E0
1.192249358E1,-1.041734795E1,7.228440256E0,-9.751667007E0
1.194239158E1,-3.853329733E0,-2.116427187E0,-8.917193905E-1
1.196228958E1,5.377060045E-1,-9.603345366E0,3.872126485E0
1.198218833E1,9.067261232E-1,-7.231973729E0,-1.154894966E0
1.200208633E1,1.793313266E0,-4.341604400E-1,-7.768271577E0
1.202198433E1,1.748196881E0,5.922744722E0,-7.561395918E0
1.204188333E1,1.509657818E0,7.058663426E0,-5.398285146E0
1.206178133E1,1.624464536E0,-1.482678473E-2,-2.290354517E0
1.208167933E1,-3.105824608E-1,-3.676496483E0,-2.964222586E-1
1.210157833E1,-1.001907246E0,-3.715949401E0,4.526791567E-1
1.212147633E1,-3.264452259E-1,-2.184695769E0,2.750056253E-1
1.214137433E1,5.893262476E-1,4.623919666E-1,-1.924219269E0
1.216127333E1,1.975478592E0,9.741952443E-1,-1.792033603E0
1.218117133E1,2.284120216E0,-1.762333256E-1,2.789098660E-1
1.220106933E1,1.838447924E0,-7.739327860E-1,9.157944238E-1
1.222096833E1,1.372371627E0,-1.219777132E0,7.115827560E-1
1.224086633E1,1.080998000E0,-1.366659774E0,5.820015136E-1
1.226076433E1,1.377647716E0,-1.109890993E0,3.610259517E-1
1.228066333E1,1.987190565E0,-2.774778646E-1,2.070274529E0
1.230056133E1,1.250618710E0,-8.274219453E-2,2.598381014E0
1.232045933E1,-8.379557043E-2,-4.364583957E-1,1.289028046E0
1.234035833E1,-7.637405044E-1,-2.497661555E-1,1.234441657E0
1.236025633E1,2.535045728E-2,9.454210961E-1,1.583211260E0
1.238015433E1,8.870726082E-1,2.195765133E0,2.269369591E0
1.240005333E1,1.352777022E0,1.369825457E0,2.626270186E0
1.241995133E1,2.072428936E0,1.390636867E0,6.037226772E-1
1.243984933E1,7.276982671E-1,3.756511536E0,2.611801251E0
1.245974833E1,9.019078714E-1,4.903803075E0,3.833436336E0
1.247964633E1,2.228230921E0,7.334181304E0,1.931538813E0
1.249954433E1,5.635896109E0,5.265883718E0,7.311663969E-1
1.251944333E1,3.840880134E0,2.762279638E0,-1.969867458E0
1.253934133E1,3.943816857E-1,5.553352135E-1,-3.035481434E0
1.255923933E1,-5.674095677E-1,-5.386139309E-1,-4.868686452E0
1.257913833E1,-3.768802968E0,2.950083434E0,-3.959203513E0
1.259903633E1,-4.936276757E0,6.367210295E0,2.648224434E0
1.261893433E1,-4.278495401E0,5.834190395E0,5.250683881E0
1.263883333E1,-1.022940411E0,2.663524259E0,-1.968148376E0
1.265873133E1,-2.911053854E-1,1.367279579E0,-7.805822396E0
1.267862933E1,1.004869153E0,-9.737654740E-1,-6.284821272E0
1.269852833E1,1.141868100E0,-2.321017170E0,-4.070089233E0
1.271842633E1,-6.647500670E-1,-2.772133366E0,-3.661091409E0
1.273832433E1,-2.114267957E0,-2.917067131E0,-3.934128898E0
1.275822333E1,-1.609091913E0,-3.144770572E0,-3.565918618E0
1.277812133E1,-6.695737275E-1,-3.766896776E0,-3.570861270E0
1.279801933E1,-5.083567826E-1,-4.536028413E0,-3.229877088E0
1.281791733E1,-3.814792196E-1,-4.862549799E0,-1.871374765E0
1.283781633E1,-3.569020566E-1,-4.690700716E0,-1.243997469E0
1.285771433E1,-1.231501092E-1,-4.638537120E0,1.120420074E-1
1.287761233E1,1.073737220E0,-4.635648596E0,1.460178095E0
1.289751133E1,8.838253570E-1,-3.425135792E0,3.295900632E0
1.291740933E1,1.105456319E0,-2.207997508E0,5.127026380E0
1.293730733E1,1.849475919E0,7.927362621E-2,5.242538710E0
1.295720633E1,1.985475723E0,4.216245359E0,3.275044490E0
1.297710433E1,7.118014419E-1,8.104479461E0,1.839256302E0
1.299700312E1,-1.130378614E0,5.421569343E0,2.297122231E0
1.301690213E1,-2.190561988E0,6.278050196E-1,4.799965881E0
1.303680013E1,-2.593205643E0,1.864726773E0,7.091865671E0
1.305669813E1,-3.042127087E0,7.240864420E0,2.257878935E-1
1.307659713E1,-5.041162941E0,3.288968757E0,-1.197640042E1
1.309649513E1,-3.651330652E0,-4.849039223E0,-1.540548659E0
1.311639313E1,1.254911882E-1,-9.735974250E0,3.053014018E0
1.313629213E1,1.165540114E0,-6.135724289E0,-7.433571106E-1
1.315619013E1,2.053039277E0,8.883125103E-1,-6.977215805E0
1.317608813E1,1.648849471E0,6.575584010E0,-6.284335953E0
1.319598713E1,2.148321702E0,7.142546997E0,-3.975134836E0
1.321588513E1,2.469425935E0,-3.076857501E-1,-2.353894456E0
1.323578313E1,2.133654839E-1,-3.854305633E0,-1.098767835E0
1.325568213E1,-1.836300242E0,-4.002757083E0,-3.267973745E-1
1.327558013E1,-1.429606659E0,-2.813908798E0,-4.846301337E-1
1.329547813E1,1.295756145E-1,-5.208015579E-1,-2.598322542E0
1.331537713E1,2.040684695E0,6.569802868E-1,-1.775027561E0
1.333527513E1,2.076608380E0,4.221116674E-1,1.715384792E0
1.335517313E1,1.680002121E0,4.527616024E-2,2.068857164E0
1.337507213E1,1.941978578E0,-7.929678118E-1,6.499847511E-1
1.339497013E1,1.742537800E0,-1.357657401E0,2.677207620E-1
1.341486813E1,1.410433931E0,-1.372961903E0,1.136092074E-1
1.343476713E1,1.145873297E0,-6.726981872E-1,8.226377535E-1
1.345466513E1,4.248664369E-1,3.326100916E-1,2.795909607E0
1.347456313E1,-5.464057843E-1,5.567981869E-1,2.632239901E0
1.349446213E1,-4.860305053E-1,-1.836107576E-1,1.279649405E0
1.351436013E1,-1.563668257E-1,2.863469213E-1,1.290715845E0
1.353425813E1,9.390705813E-1,1.810887950E0,2.906765506E0
1.355415713E1,3.381060942E0,1.523597873E0,1.739488331E0
1.357405513E1,3.380223036E0,3.152141572E0,5.676181671E-1
1.359395313E1,1.212538279E0,5.110058929E0,3.560860777E0
1.361385212E1,1.166367787E0,5.711466694E0,3.023148779E0
1.363375013E1,2.591528954E0,6.440381767E0,1.618758238E0
1.365364813E1,3.793406298E0,3.929037142E0,3.223950058E-2
1.367354713E1,1.751972282E0,1.234710336E0,-2.800095921E0
1.369344513E1,7.999488026E-2,-1.808216357E-1,-5.503812186E0
1.371334313E1,-2.032789784E0,4.773889053E-1,-5.670551387E0
1.373324213E1,-6.091812869E0,4.562249082E0,-7.211967480E-1
1.375314013E1,-6.253203038E0,5.803415914E0,6.157229179E0
1.377303813E1,-3.947961656E0,4.039220905E0,4.672852675E0
1.379293713E1,3.190145843E-1,1.820647538E0,-5.592773479E0
1.381283513E1,7.786690307E-1,2.475576621E-1,-8.592153034E0
1.383273313E1,2.170708498E0,-1.581702824E0,-6.664865731E0
1.385263213E1,1.229604401E0,-2.423556283E0,-3.909410671E0
1.387253013E1,-8.689858545E-1,-2.317838624E0,-3.184548888E0
1.389242813E1,-1.522245997E0,-2.634164804E0,-3.680587780E0
1.391232713E1,-1.224604301E0,-3.755397057E0,-4.304962238E0
1.393222513E1,-9.249043858E-1,-4.884274544E0,-3.521999012E0
1.395212313E1,-4.556340471E-1,-5.581521682E0,-1.808135666E0
1.397202213E1,-1.930417317E-1,-5.484221674E0,-7.910236126E-1
1.399191971E1,-2.480152068E-1,-4.832981599E0,1.194135922E-1
1.401181771E1,3.989056765E-1,-4.277325373E0,7.716251823E-1
1.403171671E1,6.484057836E-1,-3.379614633E0,1.449122179E0
1.405161471E1,3.579475388E-1,-2.039155648E0,4.003554643E0
1.407151271E1,1.745111598E0,-3.220242923E-1,5.369440831E0
1.409141171E1,2.435285505E0,4.521478202E0,3.494446932E0
1.411130971E1,8.763691337E-1,9.354076223E0,2.420405510E0
1.413120771E1,-1.703618732E0,7.244252297E0,2.661687648E0
1.415110671E1,-1.560900185E0,-6.297948271E-1,5.756512474E0
1.417100471E1,-2.917762365E0,-3.480936356E0,6.271420038E0
1.419090271E1,-2.879501986E0,4.473414674E0,1.367839742E0
1.421080171E1,-5.081734432E0,9.225028759E0,-8.326504086E0
1.423069971E1,-3.947591819E0,1.842673999E-1,-6.012961997E0
1.425059771E1,-1.702814448E0,-1.048782093E1,3.368057027E0
1.427049671E1,4.381179817E-1,-9.970658097E0,1.125482886E0
1.429039471E1,1.424958415E0,-1.735679308E0,-5.057366745E0
1.431029271E1,1.512598968E0,6.357079993E0,-7.574097240E0
1.433019171E1,1.339729253E0,9.074417932E0,-5.225181835E0
1.435008971E1,2.258754117E0,1.991744669E0,-2.437169916E0
1.436998771E1,8.844138792E-1,-2.917369432E0,-5.117857361E-1
1.438988671E1,-9.789012296E-1,-4.325247983E0,2.811421685E-1
1.440978471E1,-1.727365152E0,-3.624953277E0,6.401847446E-1
1.442968271E1,-9.615649661E-1,-1.995972791E0,-8.138739467E-1
1.444958171E1,6.523871528E-1,9.341979504E-2,-3.791037591E0
1.446947971E1,2.196553776E0,8.235534275E-1,-2.490765933E0
1.448937771E1,2.411683219E0,-2.256715339E-1,2.090150385E0
1.450927671E1,1.882676848E0,-7.060349178E-1,2.369832065E0
1.452917471E1,1.872313243E0,-6.275471574E-1,7.439645632E-1
1.454907271E1,1.599665178E0,-9.194050795E-1,5.130200833E-3
1.456897171E1,1.578906247E0,-1.196019310E0,4.963012858E-1
1.458886971E1,8.309612650E-1,-8.866507316E-1,1.107779564E0
1.460876771E1,-6.458007029E-1,-3.184095436E-1,2.721158509E0
